"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1801030775330222193","Wed Jun 12 23:16:13 +0000 2024","0","Dear @PT_Transjakarta @CommuterLine @mrtjakarta @lrtjabodebek @lrtjkt bikin dong pin PRIORITY PASSENGER tak terbatas hanya ibu hamil karena ada orang yg tampak sehat tapi tak bisa berdiri lama berdesakan; warna pink mencolok is good tinggal desain nya diatur lagi...","1801030775330222193","","","in","","0","3","0","https://x.com/musafir_hidup/status/1801030775330222193","1084466844054913024","musafir_hidup"
"1801021187469742467","Wed Jun 12 22:38:07 +0000 2024","0","udah berhari2 loh pagi siang sore malem antrian masuk rest area km13 merak jakarta macet panjang. tapi kalian masih maksain t11 s11 dan t12 masuk eest area? @PT_Transjakarta","1801021187469742467","","","in","","0","1","0","https://x.com/cakeyred/status/1801021187469742467","1774071307212300288","cakeyred"
"1801019882944762256","Wed Jun 12 22:32:56 +0000 2024","0","2 minggu ini naik bus 9E keberangkatan awal2 (antara jam 5-6 pagi) arah Jelambar nyegat di sktr Senayan. Terbukti driver bus pertama yg jam 5an lbh aware sama titik2 bus stop. Kalau yg mendekati stgh 6 pagi malah suka kebablasan. Ngantuk apa gimane drivernya? @PT_Transjakarta","1801019882944762256","","","in","","0","2","0","https://x.com/gloria87hippo/status/1801019882944762256","1604674359721095169","gloria87hippo"
"1801017970539499991","Wed Jun 12 22:25:20 +0000 2024","0","Halo min @PT_Transjakarta KWK-1997 (JAK-73) readernya error. Mohon dicek terima kasih https://t.co/LSZh6YMf4k","1801017970539499991","https://pbs.twimg.com/media/GP6ASs9aEAAkjAs.jpg","","in","Jakarta, Indonesia","0","2","0","https://x.com/yahyasem/status/1801017970539499991","63079326","yahyasem"
"1801017684425138524","Wed Jun 12 22:24:11 +0000 2024","0","min @PT_Transjakarta livenya kadang suka ga update itu kenapa kah min? https://t.co/X6jwHJVzf2","1801017684425138524","https://pbs.twimg.com/media/GP6AB7Qa4AAny-r.jpg","","in","","1","1","0","https://x.com/emaestroo/status/1801017684425138524","43071123","emaestroo"
"1800932096090997193","Wed Jun 12 16:44:06 +0000 2024","0","Halah banyak alasan! @PT_Transjakarta ngetemnya kelamaan kalian dan gak ada info jelas kapan datangnya bus saya langsung inisiatif aja naik gocar dan sepanjang lewat Tendean bawah itu gak macet sama sekali di jam 11-1 siang. Jangan banyak alasan yang bikin customer marah ya!!!","1800932096090997193","","","in","","0","0","0","https://x.com/willgaomybf/status/1800932096090997193","1500038998714060801","willgaomybf"
"1800893819577344337","Wed Jun 12 14:12:00 +0000 2024","0","I TOLD YOU TO BRING BACK JAK 25 JAK 28 JAK 73 JAK 72 SAMPE RAMBUTAN LAGI!!!! BUKAN CUMAN SAMPE PS. REBO TERUS MUTER BALIK. PLEASE LAH @JaklingkoID_ @jaklingkojkt @PT_Transjakarta","1800893819577344337","","","in","","0","3","0","https://x.com/heart2stareu/status/1800893819577344337","1328631933127933959","heart2stareu"
"1800888334375587976","Wed Jun 12 13:50:12 +0000 2024","0","Ribet kebanyakan bayar admin sama layanan @PT_Transjakarta","1800888334375587976","","","in","","0","0","0","https://x.com/stargrlsunn/status/1800888334375587976","1343538634440372224","stargrlsunn"
"1800885357686485325","Wed Jun 12 13:38:22 +0000 2024","0","Hai min @PT_Transjakarta Dari Pinang Ranti ke mayora Jakarta barat gmna ya rutenya??","1800885357686485325","","","in","","0","3","0","https://x.com/seonara_/status/1800885357686485325","1570403773981523969","seonara_"
"1800878054878908803","Wed Jun 12 13:09:21 +0000 2024","0","sudah 1 jam nunggu mikrotrans Jak23 belum nongol2..apakah sedang ada demo min @PT_Transjakarta","1800878054878908803","","","in","","0","0","0","https://x.com/h_anung12/status/1800878054878908803","161212704","h_anung12"
"1800869679143227880","Wed Jun 12 12:36:04 +0000 2024","0","Malam min @PT_Transjakarta mau tanya Transjkt atau Jaklingko yang menuju kantor walikota jakarta selatan brapa ya?","1800869679143227880","","","in","","0","2","0","https://x.com/Erda_DeAiRa/status/1800869679143227880","83278281","Erda_DeAiRa"
"1800869335948517675","Wed Jun 12 12:34:42 +0000 2024","0","Min @PT_Transjakarta layanan Amari dari Lebak bulus ke psr baru di weekend ada ga min? Buat jam keberangkatan bs diliat dmn ya? https://t.co/1KUjv9jzVQ","1800869335948517675","https://pbs.twimg.com/media/GP35HMnbUAAOKML.jpg","","in","","0","2","0","https://x.com/chouxaddict/status/1800869335948517675","1231890124989849601","chouxaddict"
"1800868848805310825","Wed Jun 12 12:32:46 +0000 2024","0","Udah numpuk nih arah Kp Rambutan di Halte Mampang adeeeh 7B @PT_Transjakarta","1800868848805310825","","","in","🌌","0","1","0","https://x.com/salllsxyz/status/1800868848805310825","973938861385531392","salllsxyz"
"1800868331400159264","Wed Jun 12 12:30:43 +0000 2024","0","Halo mimin @PT_Transjakarta kalo mau ke Rumah Pompa Pluit dari halte Poltangan gimana ya rutenya??","1800868331400159264","","","in","Bulan","0","4","0","https://x.com/abcdhiniii/status/1800868331400159264","1527944789626585088","abcdhiniii"
"1800867904017363051","Wed Jun 12 12:29:01 +0000 2024","0","Selamat malam min maaf mau tanya. Kalau dr Stasiun MRT Bundaran HI k Stasiun KA Gambir bisa naik TJ ngga ya? @PT_Transjakarta","1800867904017363051","","","in","","0","2","0","https://x.com/numiophile/status/1800867904017363051","1359310437431476228","numiophile"
"1800866403882574282","Wed Jun 12 12:23:03 +0000 2024","0","min bis 3 jurusan kalideres - monas mys 18124 ac nya panasssssss bgttttt @PT_Transjakarta","1800866403882574282","","","in","","0","1","0","https://x.com/jouyney/status/1800866403882574282","730288825302405120","jouyney"
"1800866024109293756","Wed Jun 12 12:21:33 +0000 2024","0","HP gw yang nomornya 08567174023 kecopetan di @PT_Transjakarta Kalo ada WA DM IG maupun menghubungi lewat apapun harap diabaikan aja yaaa.. Lg proses recovery nomor soalnya.. Terima kasih","1800866024109293756","","","in","(Jog)Jakarta","1","1","6","https://x.com/ekky____/status/1800866024109293756","2940591493","ekky____"
"1800865574932934761","Wed Jun 12 12:19:46 +0000 2024","0","Jelek ye headwaynya 1Q. Rame padahal nih trayeknya @PT_Transjakarta https://t.co/MzpVsgd0cE","1800865574932934761","https://pbs.twimg.com/media/GP31sY-aoAE5QP2.jpg","","in","","0","0","0","https://x.com/em_er_zet/status/1800865574932934761","247781809","em_er_zet"
"1800860788904833276","Wed Jun 12 12:00:45 +0000 2024","0","Halte Flyover Pramuka arah Pasar Genjing kenapa gak gerak ya minje @PT_Transjakarta","1800860788904833276","","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/M__Alim/status/1800860788904833276","264531263","M__Alim"
"1800859810201768405","Wed Jun 12 11:56:51 +0000 2024","0","dear @PT_Transjakarta tolong ya gua ngisi saldo di mesin itu pembayaran pake QRIS udah gua transfer tapi saldo flazz gua ga nambah TAPI MASALAHNYA ADALAH GUA MAU PULANG DAN GADA SALDO GA PEGANG CASH DAN ALFAMART JAUH. BENERIN DONG MESIN LU ITU YG ADA DI HALTE PETAMBURAN.","1800859810201768405","","","in","","0","3","0","https://x.com/willoughbbyy/status/1800859810201768405","1706700144102842368","willoughbbyy"
"1800857510792061206","Wed Jun 12 11:47:43 +0000 2024","0","Sore admin @PT_Transjakarta mau tanya kalau naik tj dari cibubur ke senen naik rute mana aja ya minn?? Soalnya baru pertama kali mau coba naik tj semoga ga nyasar","1800857510792061206","","","in","","0","3","0","https://x.com/mrskimingyu/status/1800857510792061206","1260564642666909701","mrskimingyu"
"1800855886761742372","Wed Jun 12 11:41:16 +0000 2024","0","Serius jarak antar bus dilebarin dari 5-7 menit jadi 10-12 menit @PT_Transjakarta","1800855886761742372","","","in","","0","0","0","https://x.com/kingkushim007/status/1800855886761742372","1581923844121501696","kingkushim007"
"1800848429029175782","Wed Jun 12 11:11:38 +0000 2024","0","Bus koridor 4 n 4D sekarang diputer via sisi timur stasiun manggarai ya? @PT_Transjakarta","1800848429029175782","","","in","Bogor, Jawa Barat","0","3","0","https://x.com/UltrasLineBogor/status/1800848429029175782","1592480125651587072","UltrasLineBogor"
"1800846119335055666","Wed Jun 12 11:02:27 +0000 2024","0","Tolong Jcc senayan penumpang 1B arah palmerahnumpuk. Sudah lebih dari 15 menit berdesakan. @PT_Transjakarta https://t.co/ebUcwfMldZ","1800846119335055666","https://pbs.twimg.com/media/GP3j_rnbAAAYAvx.jpg","","in","","0","2","0","https://x.com/RiaYunitasari91/status/1800846119335055666","480871879","RiaYunitasari91"
"1800843996014735744","Wed Jun 12 10:54:01 +0000 2024","0","Armada dikit amat arah tanah abang jam2 sibuk begini @PT_Transjakarta Halte wisma mandiri","1800843996014735744","","","in","Indonesia","0","2","0","https://x.com/dihmasasih/status/1800843996014735744","475918781","dihmasasih"
"1800842955932282952","Wed Jun 12 10:49:53 +0000 2024","0","Halo @PT_Transjakarta kalo dari pluit village mall ke masjid agung al azhar kebayoran baru rute nya gmn ya? tq","1800842955932282952","","","in","","0","3","0","https://x.com/luvnoodlesomuch/status/1800842955932282952","1607756275659714560","luvnoodlesomuch"
"1800841744164262302","Wed Jun 12 10:45:04 +0000 2024","0","pembelian tiket reguler lewat aplikasi tije ada masa kadaluarsa tiketnya ga ya? soalnya ga sengaja kepencet beli @PT_Transjakarta","1800841744164262302","","","in","","0","1","0","https://x.com/whooshhd/status/1800841744164262302","1130813520398839809","whooshhd"
"1800841647414239431","Wed Jun 12 10:44:41 +0000 2024","0","min @PT_Transjakarta rute dari kalideres ke ruangguru saharjo","1800841647414239431","","","in","hujan","0","3","0","https://x.com/heigabolegitu/status/1800841647414239431","1246053506533875712","heigabolegitu"
"1800837383317074138","Wed Jun 12 10:27:44 +0000 2024","0","Emang bapak2 bisa duduk di bangku prioritas area wanita ya? @PT_Transjakarta","1800837383317074138","","","in","","0","1","0","https://x.com/asrii_a/status/1800837383317074138","173359275","asrii_a"
"1800835116857790598","Wed Jun 12 10:18:44 +0000 2024","0","Waah akhirnya bis gandeng balik lagi ke Kor. 8 ya min @PT_Transjakarta Semoga diperbanyak armadanya terutama di jam2 sibuk karena koridor ini rameeee Thank you! https://t.co/k2Lsa4KMvy","1800835116857790598","https://pbs.twimg.com/media/GP3Z-R_bIAAAgDM.jpg","","in","","0","1","0","https://x.com/JeaKelana/status/1800835116857790598","967380640617263104","JeaKelana"
"1800834911643070907","Wed Jun 12 10:17:55 +0000 2024","0","T11 tiap msuk pom mcetnya ngelebihin dr tol lamaaa bgt ga gerak. Kmren smpet naik T11 jg tp buswaynya brenti dipinggir tol jd org2nya trun disitu. Ga stuck ky giniiiii. Ini gada solusi apa? @PT_Transjakarta @TMCPoldaMetro https://t.co/HIojILHj0F","1800834911643070907","https://pbs.twimg.com/media/GP3ZzCtaMAAl3L2.jpg","","in","","0","1","0","https://x.com/asrii_a/status/1800834911643070907","173359275","asrii_a"
"1800826069005787243","Wed Jun 12 09:42:47 +0000 2024","1","Gila ihh TJ lama banget @PT_Transjakarta gak niat banget buat ngasih transum. Ini gw nunggu TJ kagak ada kyak percuma punya armada cuma buat di tongkrongin di stasiun tebet","1800826069005787243","","","in","Depok, Jawa Barat","0","3","0","https://x.com/aaaaaaaannggggg/status/1800826069005787243","1326286881135366144","aaaaaaaannggggg"
"1800825662007316835","Wed Jun 12 09:41:10 +0000 2024","0","Apa benar 4D ganti jalur min @PT_Transjakarta","1800825662007316835","","","in","","0","4","0","https://x.com/kqkkeru/status/1800825662007316835","1308712510581739522","kqkkeru"
"1800750524557631553","Wed Jun 12 04:42:36 +0000 2024","0","Rute dari halte bkn ke perpustakaan ismail Marzuki apa aja ya min @PT_Transjakarta","1800750524557631553","","","in","","0","2","0","https://x.com/PDetikarah93137/status/1800750524557631553","1692465786450001920","PDetikarah93137"
"1800748042188128469","Wed Jun 12 04:32:44 +0000 2024","0","mohon info rute busway dari Taman Ismail Marzuki ke TMII. Makasi min @PT_Transjakarta","1800748042188128469","","","in","Istana","0","4","0","https://x.com/chaarcastics/status/1800748042188128469","316283200","chaarcastics"
"1800746612660281818","Wed Jun 12 04:27:03 +0000 2024","0","Min saya lupa Jacklinko nomor brp yaa menuju Jiexpo naek dari mangga 2 ASAP @PT_Transjakarta","1800746612660281818","","","in","Cengkareng, Indonesia","0","1","0","https://x.com/unknwn106/status/1800746612660281818","292300427","unknwn106"
"1800736426604315130","Wed Jun 12 03:46:34 +0000 2024","0","ini tj 8 lama bgt dari arah lb bulus telat deh saya masup kantor @PT_Transjakarta","1800736426604315130","","","in","","0","1","0","https://x.com/daldalipret/status/1800736426604315130","581748326","daldalipret"
"1800736007119380586","Wed Jun 12 03:44:54 +0000 2024","0","Hai min @PT_Transjakarta @jaklingkojkt mau tanya dong kan aku ada event ya di prj nah bingung nih karena kan operasional tije tuh weekday jam 3 dan weekend jam 9 yaa sedangkan jam masuk aku tuh weekday jam 14.30 sedang kalo weekend jam 9.00.. Rute dr Pulogadung ya min tencu","1800736007119380586","","","in","","0","1","0","https://x.com/deviadiota/status/1800736007119380586","1604759721340465154","deviadiota"
"1800731849909821559","Wed Jun 12 03:28:23 +0000 2024","0","Bis 1Q arah rempoa dari blok m itu berangkat berapa menit sekali sih..? Lama banget ini di csw 2 pada nungguin arah rempoa @PT_Transjakarta","1800731849909821559","","","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/enn_chi/status/1800731849909821559","84011532","enn_chi"
"1800718735160066147","Wed Jun 12 02:36:16 +0000 2024","0","terima kasih @PT_Transjakarta. sudah mengubah jalur Flyover Pramuka - Manggarai sehingga jadi lebih cepat. really appreciate it ","1800718735160066147","","","in","Indonesia","0","1","0","https://x.com/fathiarofifah/status/1800718735160066147","86056933","fathiarofifah"
"1800716253822332936","Wed Jun 12 02:26:25 +0000 2024","1","Thank you @PT_Transjakarta pagi ini jalur koridor 4 dibelokin ke Jl. Slamet Riyadi. Jauh lebih lancar perjalanan rawamangun-rasuna said bisa ditempuh dlm waktu more less 60menit aja seperti dulu. Thank you rekayasa jalurnya! dan thanks jg utk responnya.. pertahankan ya https://t.co/XFhqbf3tEg","1800716253822332936","https://pbs.twimg.com/media/GP1t371acAAsrJj.jpg","","in","","0","1","0","https://x.com/thaulthaul/status/1800716253822332936","44379224","thaulthaul"
"1800711431048044973","Wed Jun 12 02:07:15 +0000 2024","0","Min @PT_Transjakarta pramudinya diedukasi kembali. Ibu bawa anak balita prioritas duduk depan tidak diarahkan. Jak 19 kwk 160 arah pn ranti","1800711431048044973","","","in","","0","2","0","https://x.com/hijackboyzz/status/1800711431048044973","983207200163184640","hijackboyzz"
"1800703111142810069","Wed Jun 12 01:34:11 +0000 2024","0","Mohon pencerahannya tadi ada top up di mesin tj saldonya udh kepeongng nih min tapi blum masuk ke kartu n refund melalui nmer wa tapi ko blum masuk yaa?? @PT_Transjakarta https://t.co/88OA1tgm3C","1800703111142810069","https://pbs.twimg.com/media/GP1h77RaoAAHjjc.jpg","","in","","0","2","0","https://x.com/Thisnottxy/status/1800703111142810069","1553405495830257664","Thisnottxy"
"1800701697247047749","Wed Jun 12 01:28:34 +0000 2024","0","Min @PT_Transjakarta tolong lah 9E di palmerah itu dibuat jalur khusus TJ. Bukan khusus motor. Setengah jam lebih lho ini dr Kebayoran. Masih di Palmerah. Macetnya minta ampun","1800701697247047749","","","in","","0","0","0","https://x.com/noturgvrl6/status/1800701697247047749","1690888934711250944","noturgvrl6"
"1800693239785377929","Wed Jun 12 00:54:58 +0000 2024","0","TJ-0528 trayek R1 Ps. Senen - Tn Abang mesin tap on-board nya udh 2 hr rusak nih pake Tapcash BNI gabisa @PT_Transjakarta @BNI @BNICustomerCare https://t.co/kLVZQJy10M","1800693239785377929","https://pbs.twimg.com/media/GP1Y8w6boAA4ee9.jpg","","in","","0","5","0","https://x.com/doresekai/status/1800693239785377929","1160955968168927233","doresekai"
"1800690622321590498","Wed Jun 12 00:44:34 +0000 2024","0","Hallo min @PT_Transjakarta kalau untuk ke halte karet kuningan dari stasiun jatinegara rutenya gimana ya?","1800690622321590498","","","in","","0","5","0","https://x.com/anothergalax_y/status/1800690622321590498","1468753936181985285","anothergalax_y"
"1800690350656512123","Wed Jun 12 00:43:29 +0000 2024","0","DMR-0730 arah pgc ke priok jam 07:42 hari ini AC gak di nyalain sampe pengap gak bisa nafas tolong ya di brifing ke driver yang ada @PT_Transjakarta","1800690350656512123","","","in","","0","2","0","https://x.com/inigylangya/status/1800690350656512123","102927147","inigylangya"
"1800686961025585605","Wed Jun 12 00:30:01 +0000 2024","0","tolong dong bus 2a diperbanyak jgn 2 trs dari pulo gadung. bnr2 td lama bgt nunggunya ini baru sampe halte pulomas aja udh empet2an gmn didepan nanti woy @PT_Transjakarta","1800686961025585605","","","in","","0","1","0","https://x.com/azrrrtl/status/1800686961025585605","1699316605912809472","azrrrtl"
"1800686649703297318","Wed Jun 12 00:28:47 +0000 2024","0","min apa tj 4 sekarang akan selalu muter lewat matraman kalo dari flyover pramuka menuju manggarai? @PT_Transjakarta","1800686649703297318","","","in","","0","1","0","https://x.com/dulcethaechan/status/1800686649703297318","1091990838442258432","dulcethaechan"
"1800506232077480402","Tue Jun 11 12:31:52 +0000 2024","0","L13E ini selalu bikin ketawa karena orang orang pada marah marah saking lama nunggunya kalau di Kuningan @PT_Transjakarta","1800506232077480402","","","in","","0","1","0","https://x.com/ryndrappf/status/1800506232077480402","320608103","ryndrappf"
"1800506227358916883","Tue Jun 11 12:31:51 +0000 2024","0","Halo min @PT_Transjakarta rute S21 bis DMR-120 lampu bagian belakang rusak min (padam-nyala-padam-nyala). Mohon dibantu cek dan diperbaiki Terimakasih https://t.co/uLVnOoPWmJ","1800506227358916883","https://pbs.twimg.com/ext_tw_video_thumb/1800506196337807360/pu/img/ZZeTXfp0zC3X_CK7.jpg","","in","","0","2","0","https://x.com/JeaKelana/status/1800506227358916883","967380640617263104","JeaKelana"
