"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1796145885157695596","Thu May 30 11:45:24 +0000 2024","26","Sebuah alat berat proyek gedung Kejaksaan Agung Jakarta Selatan jatuh ke jalur MRT. Perjalanan MRT Jakarta dihentikan sementara akibat besi crane milik PT Hutama Karya jatuh pada Kamis (30/5/2024) pukul 16.40 WIB. Besi tersebut menimpa jalur MRT Bundaran HI-Lebak Bulus https://t.co/TQtI47ZajC","1796145885157695596","https://pbs.twimg.com/ext_tw_video_thumb/1796145569112715264/pu/img/nSuKd_KKoGBqoy8M.jpg","","in","","3","1","7","https://x.com/inilahdotcom/status/1796145885157695596","46693036","inilahdotcom"
"1796193250644029846","Thu May 30 14:53:37 +0000 2024","20","Besi Proyek Kejagung Jatuh! Operasional MRT Terhenti Manajemen PT Hutama Karya (Persero) menyampaikan permohonan maaf atas insiden jatuhnya alat berat pada proyek Gedung Kejaksaan Agung (Kejagung). #detikcom https://t.co/c0fCxyww3p","1796193250644029846","https://pbs.twimg.com/ext_tw_video_thumb/1796192999887527937/pu/img/WX6sfFgG_QfHajFP.jpg","","in","","1","3","8","https://x.com/detikcom/status/1796193250644029846","69183155","detikcom"
"1795857725135388973","Wed May 29 16:40:21 +0000 2024","17","Bro MRT terakhir https://t.co/R6qkwF5Y4D","1795857725135388973","https://pbs.twimg.com/media/GOwrFAWaMAAFI_1.jpg","","in","","0","0","0","https://x.com/Naop_68/status/1795857725135388973","3148499166","Naop_68"
"1796771972376150150","Sat Jun 01 05:13:15 +0000 2024","2","MRT Jakarta https://t.co/NRvmM7lrfy","1796771972376150150","https://pbs.twimg.com/ext_tw_video_thumb/1796771924003201025/pu/img/a_v2JrZqaPDdtT7Y.jpg","","in","Jakarta - Indonesia","0","0","0","https://x.com/vidiiphotograph/status/1796771972376150150","1268029505039331328","vidiiphotograph"
"1798619012836053067","Thu Jun 06 07:32:44 +0000 2024","1","Timnas Indonesia akan bertanding melawan Irak di Kualifikasi Piala Dunia 2026 di Stadion GBK Kamis (6/6) pukul 16.00 WIB. Masyarakat yang menyaksikan langsung pertandingan bisa menggunakan beberapa transportasi umum seperti Transjakarta dan MRT. #TimnasDay https://t.co/EK1GNIFvPm","1798619012836053067","https://pbs.twimg.com/media/GPX6FlWbkAApmu2.jpg","","in","Jakarta","0","0","0","https://x.com/KATADATAcoid/status/1798619012836053067","552523769","KATADATAcoid"
"1797837657743167725","Tue Jun 04 04:09:29 +0000 2024","94","@CNNIndonesia berarti ongkos mrt lebih murah daripada bangun kereta cepat","1797843089949946264","","CNNIndonesia","in","Coruscant","0","3","12","https://x.com/afnanboma10/status/1797843089949946264","1089559880208285697","afnanboma10"
"1796436508410585483","Fri May 31 07:00:14 +0000 2024","3"," hati-hati jatuh dari tangga tidak seindah jatuh cinta - MRT Senayan Mastercard","1796436508410585483","","","in","","0","0","0","https://x.com/yzreell/status/1796436508410585483","1647160809074872321","yzreell"
"1240661446909767681","Thu Mar 19 15:28:33 +0000 2020","18948","Positif Corona di Bogor Sempat Naik MRT KRL &amp; TransJakarta https://t.co/bS2YIovfGd","1240661446909767681","","","in","","3228","1232","9046","https://x.com/CNNIndonesia/status/1240661446909767681","17128975","CNNIndonesia"
"1798605807820714123","Thu Jun 06 06:40:15 +0000 2024","2","Lebih cepet ke gbk naik mrt apa grab yaa kalo dari bni city?","1798605807820714123","","","in","","1","3","0","https://x.com/abrianabitha/status/1798605807820714123","1212967729063292928","abrianabitha"
"1109802080615591941","Sun Mar 24 13:00:09 +0000 2019","11665","Ibu dan Bapak yang saya hormati saya menuliskan pesan ini untuk ucapkan terima kasih. Mengirimkan apresiasi pada semua pekerja yang pernah berpeluh siang malam untuk membangun MRT Jakarta. https://t.co/RGjcnC0aqT https://t.co/ZQNWu6hqoK","1109802080615591941","https://pbs.twimg.com/media/D2bPF8GU0AA-h0f.jpg","","in","Indonesia","761","890","5033","https://x.com/aniesbaswedan/status/1109802080615591941","110312278","aniesbaswedan"
"1796609901978120476","Fri May 31 18:29:14 +0000 2024","2","Recap kejadian di bulan Mei - ternyata omongan orang lain lebih nyelekit drpd ortusendiri - macet2tan di Purbet 2 jam - Mrt trouble macet 2 jam - kerjaan yg di luar dugaan - di prank sm expetasi - denger cerita plottwist yg banget2 - pengeluaran serasa di rampok sm mbanking","1796609901978120476","","","in","","0","0","0","https://x.com/syandutt/status/1796609901978120476","1222172094911238144","syandutt"
"1147041016437850112","Fri Jul 05 07:14:23 +0000 2019","2981","Pak @basuki_btp dan MRT bikin haru. Sang mantan lebih dihargai lebih dicintai. Dari pada yg masih menjabat. Cinta warga tak kan berubah. Untuk Sosok yang Pro rakyat. Hormat warga tidak luntur. Karena dia pelita bagi yang tertindas. Love u BTP https://t.co/JfdGtl3nNc","1147041016437850112","https://pbs.twimg.com/ext_tw_video_thumb/1147030632125493249/pu/img/YYgmlVN9QA1dsqno.jpg","","in","","93","230","702","https://x.com/FaGtng/status/1147041016437850112","972357839279673344","FaGtng"
"1797640615502774559","Mon Jun 03 22:34:40 +0000 2024","323","@adriansyahyasin Jadi teringat konsep halte CSW (Cakra Selaras Wahana). Waktu lihat desainnya langsung pikir keren banget mengintegrasikan jalur MRT dan Koridor 13. Semangatnya sama dg halte bundaran HI yg terintegrasi jalur MRT di bwhnya. Pas jadi beneran keren dan merasakan sendiri. https://t.co/l6rRfLrg1d","1797758829318586678","https://pbs.twimg.com/media/GPLsH3Oa4AAU6d6.jpg","adriansyahyasin","in","Jakarta Capital Region","12","10","27","https://x.com/RidhaIntifadha/status/1797758829318586678","271922617","RidhaIntifadha"
"1796553665291137082","Fri May 31 14:45:46 +0000 2024","3","abis balik dari kerjaan turun mrt cipete mau pulang mager malah melipir ke mcdnya","1796553665291137082","","","in","Jakarta Capital Region","0","1","0","https://x.com/mytrash06/status/1796553665291137082","1607212987517136896","mytrash06"
"1798151564257100204","Wed Jun 05 00:35:15 +0000 2024","2"," Kenapa nyari kosan deketnya sama MRT bukan KRL? Kan lebih murah KRL? This. https://t.co/D12i2NFdGH","1798151564257100204","https://pbs.twimg.com/media/GPRRTzQaQAA5Iek.jpg","","in","in jjfuaiz we trust! ୭ ˚. ᵎᵎ","1","1","0","https://x.com/Porschje/status/1798151564257100204","1530085409711001600","Porschje"
"1796544252786471325","Fri May 31 14:08:22 +0000 2024","3","watashi mo nemui.","1796544252786471325","","","in","tokyo","0","0","0","https://x.com/eripico_/status/1796544252786471325","1227578264849244165","eripico_"
"1772624164605620613","Tue Mar 26 13:58:29 +0000 2024","13695","Anies Baswedan Dikritik saat Baca Buku di MRT Netizen: Orang Indonesia Belum Cocok Dikasih Pemimpin Cerdas https://t.co/QrBmlRkUv4","1772624164605620613","","","in","","566","405","1701","https://x.com/OposisiCerdas/status/1772624164605620613","887743587579944960","OposisiCerdas"
"1796134510788071715","Thu May 30 11:00:12 +0000 2024","3","Gila mrt ga beroperaai pas rush hour lgsg chaos bgt ini dunia","1796134510788071715","","","in","🍉","0","1","3","https://x.com/akidoverseas/status/1796134510788071715","1487179238","akidoverseas"
"1685475465476415488","Sun Jul 30 02:20:40 +0000 2023","9309","Apa benda paling bodoh kerajaan PN buat sewaktu Covid-19 dulu? I'll start first. - Boleh bersesak-sesak naik LRT MRT bas tapi kalau naik kereta sendiri maksimum 2 orang sahaja.","1685475465476415488","","","in","Selangor, Malaysia","581","409","5757","https://x.com/SyedAkramin/status/1685475465476415488","843707946387234818","SyedAkramin"
"1484404230165532675","Fri Jan 21 05:55:22 +0000 2022","2536","Gini ya di JKT itu kalau lu di naik MRT dimasa pandemi ngobrol pake hp aja dilarang apalagi dgn sesama penumpang. Faham OD. UDIK BANGET SIH LUH!!!!","1484404230165532675","","","in","","26","365","395","https://x.com/GeiszChalifah/status/1484404230165532675","1297510664148103168","GeiszChalifah"
"1651554532630089728","Thu Apr 27 11:50:59 +0000 2023","6306","Mesin tap MRT mah teknologi jepang bossss . Kapabel buat sat set sat set Yang gak kapabel kartu kartu elektronik bank tuh yang lemotnya minta ampun and we are stuck to that system And don t even talk about using mobile app QR codes for tickets they are slooooooooow","1651554532630089728","","","in","Jakarta, ID | Breda, NL","373","214","1414","https://x.com/adriansyahyasin/status/1651554532630089728","169445636","adriansyahyasin"
